date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2018-07-06,2.283389240506329,2.313015384615384,2.403362637362637,2.537428571428571,,,2.777957983193277,,,,,3.268573170731707,,,,,3.647560283687943,,,,,3.92860959651036,4.35
2018-07-09,2.282648734177215,2.313541237113402,2.401444444444444,2.549030769230769,,,2.778512605042017,,,,,3.274069498069498,,,,,3.648028368794326,,,,,3.929062704471101,4.35
2018-07-10,2.282914556962025,2.314005154639175,2.402055555555556,2.541151079136691,,,2.786823330515638,,,,,3.270878048780488,,,,,3.697283858998145,,,,,3.929213740458015,4.35
2018-07-11,2.283180379746836,2.314253012048193,2.404389610389611,2.539497816593887,,,2.787029498525074,,,,,3.270598214285714,,,,,3.697444658944659,,,,,3.929364776444929,4.35
2018-07-12,2.283446202531646,2.314710843373494,2.396714285714286,2.53610989010989,,,2.789212765957447,,,,,3.26649605781866,,,,,3.645960890493381,,,,,3.929515812431843,4.35
2018-07-13,2.285949367088608,2.320361445783133,2.398894736842105,2.521621659634318,,,2.79598695054945,,,,,3.2615,,,,,3.646685920577617,,,,,3.929666848418757,4.35
2018-07-16,2.291797619047619,2.312232683982684,2.397162337662337,2.520384615384615,,,2.784437869822485,,,,,3.262207908163265,,,,,3.646034897713598,,,,,3.930119956379498,4.35
2018-07-17,2.292321428571429,2.3225,2.401238095238095,2.54830612244898,,,2.782489795918367,,,,,3.267655052264808,,,,,3.646194945848375,,,,,3.930270992366412,4.35
2018-07-18,2.286553571428572,2.322071428571429,2.401690476190476,2.548551020408163,,,2.782701863354037,,,,,3.267904181184669,,,,,3.646354993983153,,,,,3.930422028353326,4.35
2018-07-19,2.28665,2.326771084337349,2.409064935064935,2.544061224489796,,,2.796054006968641,,,,,3.268153310104529,,,,,3.647077015643803,,,,,3.93057306434024,4.35
2018-07-20,2.289095238095238,2.327156626506024,2.399598214285714,2.541470588235294,,,2.781295918367347,,,,,3.264487804878049,,,,,3.646359205776173,,,,,3.928724100327154,4.348
2018-07-23,2.28947619047619,2.327168674698795,2.398888888888889,2.542785714285714,,,2.782061224489796,,,,,3.265250871080139,,,,,3.646833935018051,,,,,3.929177208287896,4.348
2018-07-24,2.289603174603175,2.327530120481928,2.397857142857143,2.542136054421769,,,2.841191637630662,,,,,3.260151785714286,,,,,3.646992178098676,,,,,3.929328244274809,4.348
2018-07-25,2.289730158730159,2.327593373493976,2.397482142857143,2.542435374149659,,,2.783317073170732,,,,,3.260392857142857,,,,,3.647150421179302,,,,,3.929479280261723,4.348
2018-07-26,2.289857142857143,2.327948795180723,2.399110119047619,2.54575,,,2.781395604395604,,,,,3.304280871670702,,,,,3.647308664259928,,,,,3.929630316248637,4.348
2018-07-27,2.289984126984127,2.327993975903615,2.403126984126984,2.546263736263736,,,2.781656593406593,,,,,3.304406779661017,,,,,3.647466907340554,,,,,3.929781352235551,4.348
2018-07-31,2.290375,2.31284126984127,2.39975,2.546949579831933,,,2.782700549450549,,,,,3.281365617433414,,,,,3.668057926829269,,,,,3.953,4.348
2018-08-01,2.28965625,2.307642857142857,2.397942307692308,2.547285714285714,,,2.785329192546584,,,,,3.282372093023256,,,,,3.637702762430939,,,,,3.953142857142857,4.348
2018-08-02,2.291171875,2.312222222222222,2.413882352941176,2.544285714285714,,,2.804120789779327,,,,,3.283994047619048,,,,,3.637895027624309,,,,,3.953285714285714,4.348
2018-08-03,2.28990625,2.3201,2.417167741935484,2.542303571428572,,,2.800861788617886,,,,,3.284197916666667,,,,,3.63808729281768,,,,,3.953428571428571,4.348
2018-08-06,2.289625,2.315413580246914,2.4085,2.532571428571428,,,2.801605691056911,,,,,3.284269102990033,,,,,3.63866408839779,,,,,3.953857142857143,4.348
2018-08-07,2.215159090909091,2.28728125,2.410701960784314,2.561927051671733,,,2.818689075630252,,,,,3.284475083056478,,,,,3.63885635359116,,,,,3.954,4.348
2018-08-08,2.299653645833333,2.329253968253968,2.406571428571429,2.562358974358975,,,2.816004065040651,,,,,3.284681063122924,,,,,3.639048618784531,,,,,3.954142857142857,4.348
2018-08-09,2.255138392857143,2.289873786407767,2.418989010989011,2.552403361344538,,,2.78118487394958,,,,,3.280972575250836,,,,,3.647624113475177,,,,,3.928739367502726,4.348
2018-08-10,2.29226875,2.3208375,2.4011,2.558,,,2.780666666666667,,,,,3.285160142348754,,,,,3.647781155015198,,,,,3.928891494002181,4.348
2018-08-13,2.29249375,2.32666796875,2.40325,2.56652,,,2.823252100840336,,,,,3.276121080139373,,,,,3.680884557721139,,,,,3.918874458874459,4.348
2018-08-15,2.29264375,2.32746484375,2.404941176470588,2.569613981762918,,,2.822178571428571,,,,,3.27662456445993,,,,,3.681304347826087,,,,,3.919155844155844,4.348
2018-08-16,2.303125,2.336025,2.402337110481586,2.583482142857143,,,2.798495798319328,,,,,3.269576631977294,,,,,3.683191489361702,,,,,3.919307359307359,4.348
2018-08-17,2.303487068965517,2.335537735849056,2.402785714285714,2.594214285714286,,,2.830331632653061,,,,,3.294254180602007,,,,,3.683394123606889,,,,,3.919445887445888,4.348
2018-08-24,2.302733552631579,2.336966981132075,2.410147058823529,2.56346,,,2.823967169476486,,,,,3.295799331103679,,,,,3.684812563323201,,,,,3.920467930029155,4.348
2018-08-27,2.303957236842106,2.337731132075472,2.406951841359773,2.59,,,2.824955985915493,,,,,3.296461538461538,,,,,3.685420466058764,,,,,3.920935860058309,4.348
2018-08-28,2.302325892857143,2.326571428571429,2.412332552693209,2.593392857142857,,,2.824982259570495,,,,,3.292080960854093,,,,,3.685623100303951,,,,,3.921091836734694,4.348
2018-08-29,2.302486607142857,2.326952380952381,2.415714285714286,2.582019704433498,,,2.825202614379085,,,,,3.296886120996441,,,,,3.678536980749747,,,,,3.921247813411079,4.348
2018-08-30,2.302647321428572,2.326972222222222,2.441923076923077,2.562980645161291,,,2.832359203296703,,,,,3.314733096085409,,,,,3.68822695035461,,,,,3.921403790087464,4.348
2018-08-31,2.30240625,2.331138554216868,2.433776223776224,2.573964285714286,,,2.832631868131868,,,,,3.314946619217082,,,,,3.688419452887538,,,,,3.921559766763848,4.348
2018-09-03,2.3045625,2.3315,2.435727272727273,2.572571428571429,,,2.829341614906832,,,,,3.3155871886121,,,,,3.688996960486322,,,,,3.922027696793003,4.348
2018-09-04,2.3048125,2.331833333333333,2.447505494505494,2.578060790273556,,,2.829009603841536,,,,,3.281659407665505,,,,,3.685502248875562,,,,,3.922183673469388,4.348
2018-09-05,2.304772321428572,2.3369175,2.421427480916031,2.580414965986395,,,2.828731707317073,,,,,3.291445945945946,,,,,3.685818232044199,,,,,3.922339650145772,4.348
2018-09-06,2.305004464285715,2.330916666666667,2.414041666666666,2.576758782201405,,,2.847816091954023,,,,,3.293075892857143,,,,,3.689574468085107,,,,,3.922495626822157,4.348
2018-09-07,2.319066964285714,2.335928571428571,2.439117647058824,2.568249607535322,,,2.841818070818071,,,,,3.304331850533808,,,,,3.689766970618034,,,,,3.922651603498542,4.348
2018-09-10,2.318584821428571,2.331833333333333,2.45090756302521,2.58843076923077,,,2.825605042016807,,,,,3.303744186046512,,,,,3.68675138121547,,,,,3.923119533527696,4.348
2018-09-12,2.300116071428572,2.3226,2.438442105263158,2.583030981067126,,,2.845470588235294,,,,,3.312166112956811,,,,,3.635654728370221,,,,,3.923431486880467,4.348
2018-09-13,2.309920634920635,2.322644444444444,2.4392,2.599347985347985,,,2.836760302197802,,,,,3.313331010452962,,,,,3.658345367027677,,,,,3.923587463556851,4.348
2018-09-14,2.310238095238095,2.33152380952381,2.437754966887417,2.567728937728938,,,2.838118131868132,,,,,3.313536585365854,,,,,3.658497593261131,,,,,3.923743440233236,4.348
2018-09-17,2.308858333333333,2.336415094339622,2.414230769230769,2.555151111111111,,,2.846931243680485,,,,,3.300576654115115,,,,,3.660006016847172,,,,,3.924211370262391,4.348
2018-09-18,2.309091666666667,2.336792452830188,2.449885714285714,2.594018237082067,,,2.84833893557423,,,,,3.300808499193114,,,,,3.660157039711191,,,,,3.924367346938775,4.348
2018-09-19,2.309325,2.337169811320754,2.46061038961039,2.552410714285714,,,2.846346153846154,,,,,3.301040344271113,,,,,3.66030806257521,,,,,3.92452332361516,4.348
2018-09-20,2.309558333333333,2.336231132075472,2.449257142857143,2.595304347826087,,,2.834781512605042,,,,,3.316537366548043,,,,,3.658007092198581,,,,,3.924679300291545,4.348
2018-09-21,2.309791666666666,2.335235849056604,2.4495625,2.589276595744681,,,2.846464448793216,,,,,3.311990990990991,,,,,3.648701649175412,,,,,3.92483527696793,4.348
2018-09-24,2.30985,2.33515,2.447417582417582,2.594571428571429,,,2.791962651727357,,,,,3.312001287001287,,,,,3.659182370820669,,,,,3.925303206997084,4.348
2018-09-25,2.31005,2.336698412698413,2.451523809523809,2.598297872340426,,,2.856487394957983,,,,,3.305138996138996,,,,,3.659327254305977,,,,,3.925459183673469,4.348
2018-09-26,2.3074375,2.337462962962963,2.4495,2.598686635944701,,,2.845384615384615,,,,,3.297247531734838,,,,,3.655466386554622,,,,,3.925615160349854,4.348
2018-09-27,2.3055625,2.339,2.439596153846154,2.599,,,2.843798319327731,,,,,3.297136212624585,,,,,3.631284210526316,,,,,3.925771137026239,4.348
2018-09-28,2.307900485436893,2.335851851851852,2.455695906432748,2.598482142857143,,,2.86109243697479,,,,,3.297395348837209,,,,,3.63146723952739,,,,,3.923870229007634,4.337
2018-10-01,2.37284375,2.393333333333334,2.449484536082474,2.598571428571428,,,2.862025210084034,,,,,3.298172757475083,,,,,3.631973147153599,,,,,3.924328244274809,4.337
2018-10-02,2.30749375,2.365111111111111,2.468928571428571,2.600589285714286,,,2.863512605042017,,,,,3.298431893687708,,,,,3.632141783029001,,,,,3.924480916030535,4.337
2018-10-03,2.30776875,2.362666666666667,2.448722222222222,2.601035714285714,,,2.863745098039216,,,,,3.298691029900332,,,,,3.632310418904404,,,,,3.92463358778626,4.337
2018-10-04,2.3073125,2.344944444444445,2.448648351648352,2.596666666666667,,,2.847378151260504,,,,,3.298950166112957,,,,,3.657025101214575,,,,,3.93007372175981,4.337
2018-10-05,2.3075625,2.34534126984127,2.443195054945055,2.601285714285714,,,2.844579831932773,,,,,3.323953488372093,,,,,3.656553168635875,,,,,3.92493893129771,4.337
2018-10-08,2.3083125,2.346531746031746,2.451923076923077,2.601678571428572,,,2.84518487394958,,,,,3.324352159468439,,,,,3.65697529538131,,,,,3.925396946564886,4.337
2018-10-09,2.3085625,2.346928571428571,2.446552995391705,2.6029,,,2.865091407678245,,,,,3.324485049833887,,,,,3.657116004296455,,,,,3.925549618320611,4.337
2018-10-10,2.3088125,2.347325396825397,2.469285714285714,2.602419642857143,,,2.865326797385621,,,,,3.324617940199336,,,,,3.6572567132116,,,,,3.925702290076336,4.337
2018-10-11,2.30725,2.346194444444444,2.467142857142857,2.6005,,,2.86653781512605,,,,,3.32666724738676,,,,,3.657397422126746,,,,,3.925854961832061,4.337
2018-10-12,2.30745,2.335533333333333,2.480219251336898,2.602160714285714,,,2.862437051532942,,,,,3.307009009009009,,,,,3.65753813104189,,,,,3.926007633587786,4.337
2018-10-15,2.311723300970874,2.341761904761905,2.479012987012987,2.597880184331797,,,2.868512087912088,,,,,3.307893178893179,,,,,3.657960257787325,,,,,3.926465648854962,4.337
2018-10-16,2.310396825396825,2.343088235294118,2.465073529411764,2.596636363636364,,,2.866745118191161,,,,,3.313292149292149,,,,,3.65810096670247,,,,,3.926618320610687,4.337
2018-10-17,2.310714285714286,2.343388888888889,2.476666666666667,2.600890909090909,,,2.867,,,,,3.297440154440154,,,,,3.658241675617615,,,,,3.926770992366412,4.337
2018-10-18,2.311031746031746,2.3436,2.446559027777778,2.600454148471616,,,2.867501240694789,,,,,3.353629464285715,,,,,3.65838238453276,,,,,3.926923664122137,4.337
2018-10-19,2.311349206349206,2.348035714285714,2.449,2.598714285714286,,,2.867447058823529,,,,,3.302749163879599,,,,,3.658331901181525,,,,,3.925344329334787,4.336
2018-10-22,2.312301587301588,2.348335164835165,2.461186813186813,2.584514950166113,,,2.868117647058824,,,,,3.303439464882943,,,,,3.658747583243824,,,,,3.925803162486369,4.336
2018-10-23,2.312619047619048,2.348851648351649,2.457340659340659,2.591502463054187,,,2.842739948674081,,,,,3.370104166666667,,,,,3.658886143931257,,,,,3.925956106870229,4.336
2018-10-24,2.312936507936508,2.349368131868132,2.458241758241758,2.591807881773399,,,2.870317307692308,,,,,3.378897321428572,,,,,3.65902470461869,,,,,3.926109051254089,4.336
2018-10-25,2.312928571428571,2.346933333333333,2.460714285714286,2.604142857142858,,,2.89145556176635,,,,,3.388428571428571,,,,,3.659163265306122,,,,,3.92626199563795,4.336
2018-10-26,2.313571428571429,2.349532967032967,2.43960989010989,2.601142857142857,,,2.852934453781513,,,,,3.383864864864865,,,,,3.659301825993555,,,,,3.92641494002181,4.336
2018-10-29,2.31452380952381,2.351016483516484,2.441175824175824,2.602,,,2.852555035128806,,,,,3.384552123552123,,,,,3.659717508055854,,,,,3.926873773173392,4.336
2018-10-30,2.31484126984127,2.351048387096774,2.456705882352941,2.580188841201717,,,2.853005983545251,,,,,3.345979407979408,,,,,3.698365817091454,,,,,3.927026717557252,4.336
2018-10-31,2.31515873015873,2.351271978021978,2.468057692307692,2.598942857142857,,,2.813934426229508,,,,,3.331306306306306,,,,,3.694969265367317,,,,,3.927179661941112,4.336
2018-11-01,2.314928571428571,2.35025,2.448,2.58196223316913,,,2.820306122448979,,,,,3.356169435215947,,,,,3.696340425531915,,,,,3.927332606324973,4.336
2018-11-02,2.315214285714286,2.351357142857143,2.442934065934066,2.600965517241379,,,2.825265519820494,,,,,3.356511627906977,,,,,3.696468085106383,,,,,3.920203653217012,4.336
2018-11-05,2.316071428571429,2.352407834101383,2.448392857142857,2.602191489361702,,,2.826252804786836,,,,,3.350207207207207,,,,,3.70034650455927,,,,,3.92067066521265,4.336
2018-11-07,2.316642857142857,2.35339400921659,2.452910714285714,2.576454332552693,,,2.826885245901639,,,,,3.367125,,,,,3.701604863221885,,,,,3.920982006543075,4.336
2018-11-08,2.31615873015873,2.351,2.442025641025641,2.583314115308151,,,2.850914285714286,,,,,3.384737451737452,,,,,3.701106382978724,,,,,3.921137677208288,4.336
2018-11-09,2.316412698412698,2.35147619047619,2.441074175824176,2.58234693877551,,,2.865726252804787,,,,,3.379705357142857,,,,,3.701503546099291,,,,,3.921293347873501,4.336
2018-11-12,2.316302325581395,2.354119815668203,2.457571428571429,2.580181818181818,,,2.854836948391922,,,,,3.380466836734694,,,,,3.701801418439716,,,,,3.921760359869138,4.336
2018-11-13,2.316581395348837,2.354120437956204,2.464191176470588,2.581733821733822,,,2.853178758414361,,,,,3.380720663265306,,,,,3.716734693877551,,,,,3.921916030534351,4.336
2018-11-14,2.316860465116279,2.35475,2.443961538461538,2.589179775280899,,,2.85348167539267,,,,,3.380974489795918,,,,,3.716793770139635,,,,,3.922071701199564,4.336
2018-11-15,2.315416666666667,2.354664233576642,2.448410256410257,2.581527093596059,,,2.833968067226891,,,,,3.367830139372822,,,,,3.716852846401719,,,,,3.922227371864777,4.336
2018-11-16,2.31575,2.35514598540146,2.444963636363636,2.583413258110014,,,2.877210084033614,,,,,3.366472972972973,,,,,3.716911922663802,,,,,3.922383042529989,4.336
2018-11-19,2.317630952380952,2.357207264957265,2.452384615384615,2.57612987012987,,,2.876820168067227,,,,,3.368919860627178,,,,,3.717089151450053,,,,,3.922850054525627,4.336
2018-11-22,2.318535714285714,2.358681623931624,2.45154054054054,2.584163265306123,,,2.865873469387755,,,,,3.376735191637631,,,,,3.717266380236305,,,,,3.923317066521265,4.336
2018-11-23,2.318837301587302,2.359905529953917,2.450461139896373,2.586834586466165,,,2.865156320119671,,,,,3.377030487804878,,,,,3.717325456498389,,,,,3.923472737186478,4.336
2018-11-26,2.319742063492063,2.361412442396313,2.461025641025641,2.591664451827242,,,2.867462912087912,,,,,3.37791637630662,,,,,3.71750268528464,,,,,3.923939749182116,4.336
2018-11-27,2.320043650793651,2.356642857142857,2.467994505494505,2.592704318936877,,,2.867626373626373,,,,,3.384142857142857,,,,,3.717561761546724,,,,,3.924095419847328,4.336
2018-11-28,2.323857142857143,2.358392857142857,2.468626373626374,2.589582417582418,,,2.862623036649214,,,,,3.384428571428571,,,,,3.717620837808808,,,,,3.924251090512541,4.336
2018-11-29,2.323519841269841,2.361096153846154,2.463410256410257,2.589277777777778,,,2.858050741608119,,,,,3.358763066202091,,,,,3.720261009667025,,,,,3.924406761177754,4.336
2018-11-30,2.324986111111111,2.361508403361344,2.464384615384615,2.589838709677419,,,2.843161928306551,,,,,3.337657657657658,,,,,3.721176154672395,,,,,3.924562431842966,4.336
2018-12-03,2.326152777777778,2.362496753246753,2.457108108108108,2.593744897959184,,,2.843951405152225,,,,,3.375625482625483,,,,,3.721340494092374,,,,,3.925029443838604,4.336
2018-12-04,2.324866666666666,2.362590322580645,2.451986486486486,2.595332225913622,,,2.844248243559719,,,,,3.375861003861004,,,,,3.721395273899033,,,,,3.925185114503817,4.336
2018-12-05,2.323269841269841,2.361042016806723,2.468410714285714,2.594166666666667,,,2.844344262295082,,,,,3.370592020592021,,,,,3.721450053705693,,,,,3.92534078516903,4.336
2018-12-06,2.326561320754717,2.361529411764706,2.455879120879121,2.591740740740741,,,2.896804209183673,,,,,3.371494047619048,,,,,3.721504833512352,,,,,3.925496455834242,4.336
2018-12-07,2.322744186046512,2.361267857142857,2.475153846153846,2.591487012987013,,,2.89750566893424,,,,,3.342662386302836,,,,,3.721559613319012,,,,,3.925652126499455,4.336
2018-12-10,2.324976744186046,2.362446428571429,2.472153846153846,2.5931776504298,,,2.870216903515333,,,,,3.371425266903915,,,,,3.72172395273899,,,,,3.926119138495093,4.336
2018-12-11,2.325720930232558,2.364337837837838,2.472948717948718,2.593817330210773,,,2.863768137621541,,,,,3.371644128113879,,,,,3.72177873254565,,,,,3.926274809160306,4.336
2018-12-12,2.32646511627907,2.363232142857143,2.448632478632478,2.593795918367347,,,2.86403664921466,,,,,3.371862989323843,,,,,3.721833512352309,,,,,3.926430479825518,4.336
2018-12-13,2.327209302325581,2.363932432432433,2.443679245283019,2.594809523809524,,,2.868379591836735,,,,,3.370108885017422,,,,,3.721888292158969,,,,,3.926586150490731,4.336
2018-12-14,2.327953488372093,2.3645,2.473321428571428,2.598272727272727,,,2.867948078920042,,,,,3.370329268292683,,,,,3.721943071965628,,,,,3.926741821155944,4.336
2018-12-17,2.325108974358975,2.364884615384616,2.461054054054054,2.596990476190476,,,2.866066458982347,,,,,3.370990418118467,,,,,3.722107411385607,,,,,3.927208833151581,4.336
2018-12-18,2.32559331797235,2.368905529953917,2.469351351351351,2.603387096774194,,,2.866379023883697,,,,,3.371210801393728,,,,,3.722162191192266,,,,,3.927364503816794,4.336
2018-12-19,2.321063186813187,2.365261904761905,2.453342857142857,2.596938775510204,,,2.847394636015326,,,,,3.36984555984556,,,,,3.722216970998926,,,,,3.927520174482007,4.336
