Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2017-09-11,2.192337398373984,2.242678571428572,2.395506493506493,2.499297619047619,2.601332320162107,2.7159726443769,2.830612968591692,2.936852576647097,3.032328767123288,3.127804957599478,3.223281148075669,3.322827526132404,3.435379790940766,3.547932055749129,3.658818443804035,3.748447653429603,3.807743682310469,3.867039711191336,3.926335740072202,3.985631768953068,4.035556161395855,4.078942202835332,4.446
2017-09-12,2.191869897959184,2.233928571428572,2.397642857142857,2.500964285714286,2.599545112781955,2.699714285714286,2.799883458646617,2.901173076923077,3.006210851648351,3.111248626373626,3.216286401098901,3.323135888501742,3.435688153310104,3.548240418118467,3.656051873198847,3.71956678700361,3.785451263537906,3.851335740072202,3.917220216606498,3.983104693140794,4.035675027262814,4.079061068702289,4.446
2017-09-13,2.192451530612245,2.245579365079365,2.3998,2.498087689713322,2.599069908814589,2.714449848024316,2.829829787234043,2.936481409001957,3.032195694716243,3.127909980430529,3.223624266144814,3.32344425087108,3.435996515679443,3.548548780487805,3.656224783861671,3.719747292418773,3.785631768953068,3.851516245487364,3.91740072202166,3.983285198555957,4.035793893129771,4.079179934569248,4.446
2017-09-14,2.191801020408163,2.24404,2.382914285714286,2.464555555555556,2.582486772486773,2.688703703703704,2.812173913043478,2.942105675146771,3.036391389432485,3.130677103718199,3.224962818003914,3.321400696864111,3.424414634146341,3.527428571428572,3.629596541786744,3.718935018050542,3.778231046931408,3.837527075812274,3.896823104693141,3.956119133574007,4.00769574700109,4.054067066521265,4.446
2017-09-15,2.194173469387755,2.247839285714286,2.383402597402597,2.469766483516484,2.580066062176166,2.704411917098446,2.828757772020725,2.924941176470588,3.024962697274032,3.124841101694916,3.224324324324324,3.322972972972973,3.421621621621622,3.521640340218712,3.623645200486027,3.719097472924188,3.778393501805054,3.837689530685921,3.896985559566787,3.956281588447653,4.007822791712105,4.054194111232279,4.446
2017-09-18,2.193010204081633,2.230392857142857,2.350293956043956,2.457674556213018,2.596041379310345,2.713833667334669,2.817844155844156,2.923489010989011,3.022015625,3.125661016949153,3.225218253968254,3.324193121693122,3.42316798941799,3.522142857142857,3.621697406340057,3.718620336943442,3.778135980746089,3.837651624548736,3.897167268351384,3.956682912154031,4.008203925845147,4.054575245365322,4.446
2017-09-20,2.194234693877551,2.236121428571429,2.329698996655518,2.446280353200883,2.563112582781457,2.682772228989038,2.804587088915956,2.918736011477762,3.023994261119082,3.126207627118644,3.225760582010582,3.32473544973545,3.423710317460317,3.522685185185185,3.622268011527377,3.718212394705175,3.773335740072202,3.82845908543923,3.883582430806257,3.938705776173285,3.989679389312977,4.038040894220283,4.446
2017-09-21,2.19484693877551,2.23665,2.33075221238938,2.452768233387358,2.564575364667747,2.683105968331303,2.804920828258222,2.919024390243902,3.024282639885223,3.12648093220339,3.222349206349207,3.307322751322752,3.392296296296296,3.477269841269842,3.571907780979827,3.719065548780488,3.778322408536586,3.837579268292683,3.896836128048781,3.949386759581882,3.996987555998009,4.044588352414136,4.446
2017-09-25,2.192107142857143,2.234034285714286,2.329615384615384,2.448544303797469,2.551729957805907,2.667054565701559,2.78695991091314,2.905664516129032,3.021051612903226,3.127574152542373,3.21984126984127,3.292261904761905,3.36468253968254,3.437103174603175,3.528910662824207,3.71971493902439,3.778971798780488,3.838228658536585,3.897485518292683,3.949908412145346,3.997509208561473,4.045110004977601,4.446
2017-09-26,2.192535714285714,2.231234285714286,2.315126984126984,2.454804878048781,2.553288109756098,2.667383073496659,2.787288418708241,2.898961538461538,2.988206043956044,3.077450549450549,3.166695054945055,3.259343205574913,3.360767421602787,3.462191637630662,3.572452449567723,3.718997593261131,3.773462093862816,3.8279265944645,3.882391095066185,3.93685559566787,3.948966013824885,3.991542338709677,4.35
2017-09-27,2.192964285714286,2.231657142857143,2.305414746543779,2.443248945147679,2.551054852320675,2.667711581291759,2.787616926503341,2.899206043956044,2.988450549450549,3.077695054945055,3.16693956043956,3.259621080139373,3.361045296167247,3.462469512195122,3.572910662824207,3.718901323706378,3.772048134777377,3.825194945848375,3.878341756919374,3.931488567990373,3.97612786259542,4.015832061068703,4.35
2017-09-28,2.193020833333333,2.230125,2.301728110599079,2.44221198156682,2.523579766536965,2.646993318485523,2.779092427616927,2.8953081232493,2.969432773109244,3.047365661861074,3.133473132372215,3.219580602883355,3.305688073394495,3.403136427566807,3.572032348804501,3.718631768953069,3.769582430806258,3.820533092659447,3.871483754512635,3.922434416365824,3.966805888767721,4.007405670665213,4.349
2017-09-29,2.1934375,2.230517857142857,2.321438202247191,2.445838709677419,2.558648484848485,2.668938528138528,2.779228571428571,2.88587675070028,2.983005602240896,3.077540431266846,3.166576819407008,3.250089285714286,3.319923469387755,3.398936708860759,3.534464135021097,3.655528525296017,3.715641550053821,3.775754574811625,3.83586759956943,3.895980624327234,3.954252016129032,3.996197580645161,4.349
2017-10-02,2.1946875,2.233973214285714,2.319347826086957,2.446737051792828,2.559554978354978,2.669845021645021,2.780135064935065,2.882305322128852,2.964098039215686,3.052638814016173,3.154956873315364,3.248076530612245,3.319307397959184,3.400050632911392,3.53557805907173,3.655826157158235,3.714956942949408,3.774087728740581,3.833218514531755,3.892349300322928,3.949665898617511,3.992242223502304,4.35
2017-10-03,2.191836734693878,2.224516326530612,2.305571428571429,2.423662447257384,2.523767932489451,2.646893772893773,2.778587912087912,2.884682692307692,2.977436813186813,3.070190934065934,3.162945054945055,3.249132653061225,3.319897959183673,3.40042194092827,3.535949367088608,3.655789020452099,3.713937567276642,3.772086114101184,3.830234660925727,3.888383207750269,3.944841589861751,3.987943548387097,4.35
2017-10-04,2.192163265306123,2.224879591836735,2.306857142857143,2.42393670886076,2.524042194092827,2.647254578754579,2.778948717948718,2.884936813186813,2.977690934065934,3.070445054945055,3.163199175824176,3.249326530612245,3.320091836734694,3.399611814345992,3.527438818565401,3.64155382131324,3.702649085037675,3.76374434876211,3.824839612486544,3.88593487621098,3.944959677419355,3.988061635944701,4.35
2017-10-05,2.192489795918367,2.219676470588235,2.32665306122449,2.428969325153374,2.525257668711657,2.647615384615384,2.779309523809523,2.884970467032967,2.976972527472527,3.068974587912088,3.160976648351649,3.245647321428572,3.313541666666667,3.391069258809234,3.479769137302552,3.565952637244349,3.64256727664155,3.719181916038751,3.795796555435953,3.872411194833154,3.945077764976959,3.988179723502304,4.35
2017-10-06,2.192015306122449,2.219839285714285,2.327142857142857,2.431043010752688,2.527730496453901,2.644959473150962,2.762188449848024,2.869482312338222,2.967109577221743,3.064736842105263,3.159117647058824,3.24419512195122,3.323045296167248,3.401895470383275,3.482792507204611,3.570955328310011,3.646587728740581,3.722220129171152,3.797852529601722,3.873484930032293,3.945195852534562,3.988297811059908,4.35
2017-10-09,2.192933673469388,2.220732142857143,2.268830769230769,2.411585253456221,2.528694022289767,2.645922998986829,2.763151975683891,2.869473684210526,2.965526315789474,3.061578947368421,3.151341968911917,3.228880829015544,3.306419689119171,3.386357243319269,3.478248945147679,3.566792249730893,3.643406889128094,3.720021528525296,3.796636167922497,3.873250807319698,3.945550115207373,3.988652073732719,4.35
2017-10-10,2.193239795918367,2.218264285714286,2.272075630252101,2.429746543778802,2.529347252747253,2.648072527472527,2.760744360902256,2.85963955637708,2.95949168207024,3.059343807763401,3.151554404145078,3.229093264248704,3.306632124352332,3.390881856540084,3.507928270042194,3.613865984930032,3.680854682454252,3.747843379978471,3.814832077502691,3.88182077502691,3.945668202764977,3.988770161290323,4.35
2017-10-11,2.193545918367347,2.218875,2.267408783783784,2.410928709055876,2.530485549132948,2.645277710109622,2.758645554202193,2.863975609756098,2.96190243902439,3.058301630434783,3.147310880829016,3.22642573402418,3.305540587219344,3.39120253164557,3.508248945147679,3.614049515608181,3.681038213132401,3.74802691065662,3.81501560818084,3.882004305705059,3.945786290322581,3.988888248847926,4.35
2017-10-12,2.193852040816326,2.2185,2.282,2.422285714285715,2.526004884004884,2.62717094017094,2.728336996336997,2.831516166960611,2.934728982951205,3.037941798941799,3.141154614932392,3.235081632653061,3.309571428571429,3.387112517580872,3.479004219409283,3.569341438703141,3.654397163120567,3.739452887537994,3.814804444444444,3.881315555555556,3.93941447368421,3.984686682520808,4.35
2017-10-13,2.193214285714286,2.219285714285714,2.297744360902255,2.408772151898734,2.527358649789029,2.633142857142857,2.758285714285714,2.83349007765315,2.940880069025022,3.048270060396894,3.145965457685665,3.225710708117444,3.305455958549223,3.387364275668073,3.479255977496484,3.569574468085106,3.654630192502533,3.739685916919959,3.814986666666667,3.881497777777778,3.9395625,3.984806183115339,4.35
2017-10-16,2.19172619047619,2.225142857142857,2.296265306122449,2.414057866184449,2.523237082066869,2.637507598784194,2.75177811550152,2.857554945054945,2.942788461538461,3.028021978021978,3.113255494505494,3.20127806122449,3.294855867346939,3.390223628691983,3.493409282700422,3.590334346504559,3.66725430597771,3.744174265450861,3.815533333333333,3.882044444444444,3.940006578947368,3.98516468489893,4.35
2017-10-17,2.144107142857143,2.18634243697479,2.285134453781513,2.413853526220615,2.522193515704154,2.634984802431611,2.747776089159068,2.847305936073059,2.935401174168297,3.023496412263535,3.111591650358774,3.20153443877551,3.295112244897959,3.387400843881857,3.474158931082982,3.561398176291793,3.65015197568389,3.738905775075988,3.815715555555555,3.882226666666666,3.940154605263158,3.98528418549346,4.35
2017-10-20,2.150428571428571,2.201607142857143,2.2875,2.408172932330827,2.516,2.628307692307692,2.74077380952381,2.854977168949772,2.946643835616439,3.038310502283105,3.129977168949772,3.214375,3.284985119047619,3.376436974789916,3.483461095100865,3.567123345367027,3.639815884476534,3.712508423586041,3.785200962695547,3.857893501805054,3.912546346782988,3.959315703380589,4.35
2017-10-24,2.144107142857143,2.189967532467533,2.296075949367089,2.415569536423841,2.517092715231788,2.621648351648352,2.742321428571429,2.857570776255708,2.952094585779518,3.046618395303327,3.141142204827136,3.224827380952381,3.288919642857143,3.377663865546218,3.484417867435158,3.567919975932611,3.640612515042118,3.713305054151625,3.785997593261131,3.858690132370638,3.913058887677208,3.959828244274809,4.35
2017-10-25,2.151321428571428,2.192428571428571,2.287865203761756,2.406708609271523,2.516289183222958,2.621551648351648,2.740428571428571,2.856058379120879,2.951068681318681,3.046078983516483,3.141089285714286,3.237146341463415,3.335073170731707,3.433,3.518766570605187,3.568119133574007,3.640811672683514,3.71350421179302,3.786196750902527,3.858889290012034,3.913187022900763,3.959956379498364,4.35
2017-10-26,2.162039682539683,2.2260625,2.271440092165899,2.407844036697248,2.525045871559633,2.641730769230769,2.733428571428572,2.855452722063037,2.950624641833811,3.047862275449102,3.146215568862276,3.250446428571429,3.365052083333333,3.44514705882353,3.504628242074928,3.595567388688327,3.661671480144404,3.727775571600481,3.793879663056559,3.859983754512635,3.912386041439476,3.959254907306434,4.35
2017-10-27,2.153214285714286,2.188447802197802,2.283860759493671,2.41794674556213,2.528038461538462,2.642556390977444,2.759191729323308,2.859981859410431,2.950891050583658,3.048131736526946,3.14648502994012,3.243041666666667,3.336464285714285,3.426719319562576,3.514088699878493,3.595748495788207,3.661852587244284,3.727956678700361,3.794060770156438,3.860164861612515,3.912514449291167,3.959383315158124,4.35
2017-11-08,2.141696428571429,2.18661797752809,2.298202247191012,2.42130976744186,2.53437488372093,2.64744,2.759846715328467,2.861468196037539,2.963089676746611,3.05519801980198,3.13470297029703,3.214207920792079,3.293712871287129,3.390171324422843,3.500159173754557,3.596471007121058,3.661079348931841,3.725687690742625,3.790296032553408,3.854904374364191,3.919512716174975,3.967196789536266,4.35
2017-11-09,2.156129120879121,2.18773828125,2.298820224719101,2.418764478764479,2.534859788359789,2.65025,2.765678571428571,2.864625850340136,2.955357142857143,3.045604395604395,3.143818681318681,3.246717261904762,3.338510416666667,3.454406593406593,3.518440922190202,3.596648016276704,3.661256358087487,3.725864699898271,3.790473041709054,3.855081383519837,3.91968972533062,3.967323127229489,4.35
2017-11-10,2.156492857142857,2.18513671875,2.295714285714286,2.426079295154185,2.536835016835017,2.642236842105263,2.762302631578947,2.867834311806915,2.963786692759296,3.059739073711676,3.155691454664058,3.2493125,3.339476190476191,3.454563186813187,3.518671469740634,3.596719512195122,3.660983993902439,3.725248475609756,3.789512957317073,3.843072175211548,3.892308113489298,3.941544051767048,4.35
2017-11-13,2.140714285714286,2.185325,2.297428571428572,2.426298591549296,2.540978723404256,2.653585106382979,2.766191489361702,2.868622961513373,2.964575342465753,3.060527723418135,3.156480104370516,3.250053571428571,3.340217261904762,3.455032967032967,3.519363112391931,3.597247713414634,3.661512195121951,3.725776676829268,3.790041158536585,3.843476854156296,3.892712792434047,3.941948730711797,4.35
2017-11-14,2.156428571428571,2.185707792207792,2.297518987341772,2.427447887323944,2.541287234042553,2.653893617021277,2.7665,2.868885844748859,2.964838225701239,3.060790606653621,3.156742987606001,3.250300595238095,3.340464285714286,3.45518956043956,3.517616714697406,3.591042682926829,3.657254573170731,3.723466463414634,3.789678353658537,3.843611747137879,3.89284768541563,3.94208362369338,4.35
2017-11-15,2.156648351648351,2.187065476190476,2.289215311004785,2.424875457875458,2.539857142857143,2.653307692307692,2.764506172839506,2.862354497354497,2.960202821869489,3.05805114638448,3.155899470899471,3.250547619047619,3.340711309523809,3.455346153846154,3.517827089337175,3.591224085365853,3.657435975609756,3.723647865853658,3.789859756097561,3.843746640119462,3.892982578397212,3.942218516674962,4.35
2017-11-16,2.155952380952381,2.1875,2.307875,2.424857142857143,2.521120879120879,2.623333333333333,2.767803571428571,2.866371882086168,2.961142857142857,3.052666666666667,3.148021978021978,3.263950892857143,3.380729166666667,3.465893074119077,3.527982989064399,3.59608231707317,3.676760670731707,3.757439024390244,3.83811737804878,3.8904,3.934473827699018,3.979252998909487,4.35
